            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2402805.500000000, A.D. 1866-Jul-23 00:00:00.0000,  3.770805698473148E+08, -6.683200253147101E+08, -5.761309055762947E+06,  9.695271182448081E+05,  6.081450013615815E+05, -2.422731304047963E+04,
2402815.500000000, A.D. 1866-Aug-02 00:00:00.0000,  3.867335561622283E+08, -6.621651063633317E+08, -6.002938296831042E+06,  9.609791096056867E+05,  6.228602567435306E+05, -2.409675279874926E+04,
2402825.500000000, A.D. 1866-Aug-12 00:00:00.0000,  3.963010586717998E+08, -6.558645385386213E+08, -6.243252232997149E+06,  9.524829056864261E+05,  6.372809824356686E+05, -2.396335854078513E+04,
2402835.500000000, A.D. 1866-Aug-22 00:00:00.0000,  4.057818258862910E+08, -6.494194222246661E+08, -6.482185313107580E+06,  9.437011858086062E+05,  6.517497214451635E+05, -2.381972973494386E+04,
2402845.500000000, A.D. 1866-Sep-01 00:00:00.0000,  4.151723977458449E+08, -6.428308326174693E+08, -6.719688825019777E+06,  9.344271613325283E+05,  6.658832703853212E+05, -2.368230960024708E+04,
2402855.500000000, A.D. 1866-Sep-11 00:00:00.0000,  4.244714635056444E+08, -6.360999823479245E+08, -6.955702169933558E+06,  9.252504856190063E+05,  6.801975681677164E+05, -2.352357875655425E+04,
2402865.500000000, A.D. 1866-Sep-21 00:00:00.0000,  4.336764181118388E+08, -6.292281734687881E+08, -7.190175177941829E+06,  9.157031444164265E+05,  6.942428626491730E+05, -2.336653665362085E+04,
2402875.500000000, A.D. 1866-Oct-01 00:00:00.0000,  4.427845699652242E+08, -6.222164482496977E+08, -7.423051263246745E+06,  9.058943983326185E+05,  7.080282892225308E+05, -2.320949976581343E+04,
2402885.500000000, A.D. 1866-Oct-11 00:00:00.0000,  4.517947814551504E+08, -6.150663060089196E+08, -7.654272161222547E+06,  8.960706909012784E+05,  7.220623740691862E+05, -2.303057488927959E+04,
2402895.500000000, A.D. 1866-Oct-21 00:00:00.0000,  4.607035097288888E+08, -6.077788979712946E+08, -7.883787944471866E+06,  8.857949661464642E+05,  7.354120516479531E+05, -2.286925787980727E+04,
2402905.500000000, A.D. 1866-Oct-31 00:00:00.0000,  4.695096382849505E+08, -6.003555638561544E+08, -8.111534482517928E+06,  8.753228553034470E+05,  7.490462885876752E+05, -2.268701496592048E+04,
2402915.500000000, A.D. 1866-Nov-10 00:00:00.0000,  4.782106746089861E+08, -5.927979512832618E+08, -8.337466968821943E+06,  8.647620464334771E+05,  7.625825856401162E+05, -2.249544415299566E+04,
2402925.500000000, A.D. 1866-Nov-20 00:00:00.0000,  4.868038487227277E+08, -5.851071929759315E+08, -8.561528387603879E+06,  8.539125001540045E+05,  7.755204356297423E+05, -2.231573878506759E+04,
2402935.500000000, A.D. 1866-Nov-30 00:00:00.0000,  4.952882549916252E+08, -5.772849793243356E+08, -8.783659858865350E+06,  8.428499963527151E+05,  7.888972907929911E+05, -2.211005630646404E+04,
2402945.500000000, A.D. 1866-Dec-10 00:00:00.0000,  5.036604065446007E+08, -5.693327461585734E+08, -9.003817399170548E+06,  8.316425761630754E+05,  8.016424117579026E+05, -2.191516987559773E+04,
2402955.500000000, A.D. 1866-Dec-20 00:00:00.0000,  5.119191633293275E+08, -5.612519305409150E+08, -9.221937903458953E+06,  8.201306387531491E+05,  8.143239598642800E+05, -2.171334572758197E+04,
2402965.500000000, A.D. 1866-Dec-30 00:00:00.0000,  5.200623307278572E+08, -5.530443302311516E+08, -9.437974450952470E+06,  8.083475453883065E+05,  8.271829875958137E+05, -2.149478105365793E+04,
2402975.500000000, A.D. 1867-Jan-09 00:00:00.0000,  5.280871497943913E+08, -5.447113750101115E+08, -9.651877045071810E+06,  7.965929691578385E+05,  8.394297445293571E+05, -2.128323382068991E+04,
2402985.500000000, A.D. 1867-Jan-19 00:00:00.0000,  5.359927388509431E+08, -5.362548462405130E+08, -9.863586334766507E+06,  7.844850490438378E+05,  8.518397435708202E+05, -2.105730894305503E+04,
2402995.500000000, A.D. 1867-Jan-29 00:00:00.0000,  5.437758722842073E+08, -5.276763133464248E+08, -1.007305547242233E+07,  7.721306061199431E+05,  8.639062293093458E+05, -2.083300045178131E+04,
2403005.500000000, A.D. 1867-Feb-08 00:00:00.0000,  5.514353686825534E+08, -5.189775297709458E+08, -1.028022885933909E+07,  7.597917179899379E+05,  8.757695015060317E+05, -2.060168729037236E+04,
2403015.500000000, A.D. 1867-Feb-18 00:00:00.0000,  5.589691303880452E+08, -5.101603030364766E+08, -1.048505456333297E+07,  7.469275690798133E+05,  8.876023441882783E+05, -2.036457019238229E+04,
2403025.500000000, A.D. 1867-Feb-28 00:00:00.0000,  5.663746442663616E+08, -5.012262856527587E+08, -1.068748353426179E+07,  7.340580551492292E+05,  8.991383435828571E+05, -2.012330016391547E+04,
2403035.500000000, A.D. 1867-Mar-10 00:00:00.0000,  5.736509971810210E+08, -4.921775915239101E+08, -1.088746610783124E+07,  7.211562233031088E+05,  9.106605948054669E+05, -1.986883602111325E+04,
2403045.500000000, A.D. 1867-Mar-20 00:00:00.0000,  5.807950971609958E+08, -4.830157551873958E+08, -1.108495006399232E+07,  7.077211021640575E+05,  9.216970729872024E+05, -1.962500549660846E+04,
2403055.500000000, A.D. 1867-Mar-30 00:00:00.0000,  5.878059771916150E+08, -4.737428359121553E+08, -1.127988470693764E+07,  6.943887625179113E+05,  9.327982040775183E+05, -1.936325526854121E+04,
2403065.500000000, A.D. 1867-Apr-09 00:00:00.0000,  5.946815316749252E+08, -4.643608488565935E+08, -1.147222271738324E+07,  6.807556635207711E+05,  9.436200091613367E+05, -1.910100546033233E+04,
2403075.500000000, A.D. 1867-Apr-19 00:00:00.0000,  6.014194235617659E+08, -4.548714383979414E+08, -1.166190938738561E+07,  6.667759114685840E+05,  9.540852421396641E+05, -1.884149715622113E+04,
2403085.500000000, A.D. 1867-Apr-29 00:00:00.0000,  6.080189615883796E+08, -4.452770907791973E+08, -1.184890224405107E+07,  6.529522346263911E+05,  9.648226870100434E+05, -1.855548373360081E+04,
2403095.500000000, A.D. 1867-May-09 00:00:00.0000,  6.144770286184807E+08, -4.355794703719889E+08, -1.203315131708127E+07,  6.387584468698240E+05,  9.747851233214168E+05, -1.828746337726704E+04,
2403105.500000000, A.D. 1867-May-19 00:00:00.0000,  6.207928484500331E+08, -4.257807165711726E+08, -1.221460384780303E+07,  6.243747141618123E+05,  9.848030430682057E+05, -1.800623016440223E+04,
2403115.500000000, A.D. 1867-May-29 00:00:00.0000,  6.269645395739897E+08, -4.158831687911508E+08, -1.239321954418746E+07,  6.099246595897275E+05,  9.947617209661712E+05, -1.771326264990515E+04,
2403125.500000000, A.D. 1867-Jun-08 00:00:00.0000,  6.329897628972164E+08, -4.058885700030242E+08, -1.256894690542978E+07,  5.951760147044577E+05,  1.004027834502522E+06, -1.743423843930265E+04,
2403135.500000000, A.D. 1867-Jun-18 00:00:00.0000,  6.388681180385752E+08, -3.957995365392195E+08, -1.274174407384005E+07,  5.803178801033889E+05,  1.013685329301611E+06, -1.712847321286618E+04,
2403145.500000000, A.D. 1867-Jun-28 00:00:00.0000,  6.445966856701968E+08, -3.856180128449188E+08, -1.291156821158579E+07,  5.653798936839086E+05,  1.022749582793014E+06, -1.682967130412517E+04,
2403155.500000000, A.D. 1867-Jul-08 00:00:00.0000,  6.501746784802413E+08, -3.753462479222350E+08, -1.307837061786214E+07,  5.502713036315662E+05,  1.031506328952264E+06, -1.653030333654058E+04,
2403165.500000000, A.D. 1867-Jul-18 00:00:00.0000,  6.556005503893672E+08, -3.649866611867065E+08, -1.324210908301671E+07,  5.348658635764682E+05,  1.040381757954391E+06, -1.621649539426367E+04,
2403175.500000000, A.D. 1867-Jul-28 00:00:00.0000,  6.608721016861492E+08, -3.545412583831853E+08, -1.340273921815813E+07,  5.194543465402831E+05,  1.048634533329507E+06, -1.590982679982559E+04,
2403185.500000000, A.D. 1867-Aug-07 00:00:00.0000,  6.659889881835203E+08, -3.440127464609613E+08, -1.356022142750745E+07,  5.038575756543117E+05,  1.056963148837126E+06, -1.558881450582902E+04,
2403195.500000000, A.D. 1867-Aug-17 00:00:00.0000,  6.709486507826574E+08, -3.334031528166897E+08, -1.371451134324490E+07,  4.879957191660837E+05,  1.064972968036498E+06, -1.526766202771166E+04,
2403205.500000000, A.D. 1867-Aug-27 00:00:00.0000,  6.757503736200554E+08, -3.227150561273747E+08, -1.386557224775243E+07,  4.723280267492651E+05,  1.072653569468259E+06, -1.494143434477724E+04,
2403215.500000000, A.D. 1867-Sep-06 00:00:00.0000,  6.803927318401175E+08, -3.119508771096801E+08, -1.401336226723309E+07,  4.562208430600452E+05,  1.080165490579420E+06, -1.461337623177514E+04,
2403225.500000000, A.D. 1867-Sep-16 00:00:00.0000,  6.848738738059170E+08, -3.011127246126064E+08, -1.415783750767541E+07,  4.399757492449314E+05,  1.087326895209403E+06, -1.428503905141658E+04,
2403235.500000000, A.D. 1867-Sep-26 00:00:00.0000,  6.891935343157349E+08, -2.902036078409044E+08, -1.429896930901110E+07,  4.238852640038648E+05,  1.094471550318290E+06, -1.394087985661654E+04,
2403245.500000000, A.D. 1867-Oct-06 00:00:00.0000,  6.933493376317621E+08, -2.792254810186722E+08, -1.443670952787596E+07,  4.072875944979866E+05,  1.101105624895327E+06, -1.360688286179071E+04,
2403255.500000000, A.D. 1867-Oct-16 00:00:00.0000,  6.973408722243969E+08, -2.681811428306166E+08, -1.457102614469810E+07,  3.908845587312567E+05,  1.107712332458623E+06, -1.325717053307133E+04,
2403265.500000000, A.D. 1867-Oct-26 00:00:00.0000,  7.011667748131380E+08, -2.570732325788558E+08, -1.470188524055338E+07,  3.743716879469963E+05,  1.113980087417758E+06, -1.290688366162032E+04,
2403275.500000000, A.D. 1867-Nov-05 00:00:00.0000,  7.048253779442531E+08, -2.459037752748244E+08, -1.482923835058297E+07,  3.574232856538380E+05,  1.119726355382524E+06, -1.256699356471074E+04,
2403285.500000000, A.D. 1867-Nov-15 00:00:00.0000,  7.083167317486080E+08, -2.346760539358847E+08, -1.495306380892316E+07,  3.407038782404107E+05,  1.125749504946875E+06, -1.220026464404964E+04,
2403295.500000000, A.D. 1867-Nov-25 00:00:00.0000,  7.116385483329161E+08, -2.233921577304066E+08, -1.507331988520250E+07,  3.237081204839416E+05,  1.131051877694995E+06, -1.184790591495183E+04,
2403305.500000000, A.D. 1867-Dec-05 00:00:00.0000,  7.147906450045307E+08, -2.120548899844136E+08, -1.518997508027665E+07,  3.066187709484276E+05,  1.136256594785128E+06, -1.148686192741124E+04,
2403315.500000000, A.D. 1867-Dec-15 00:00:00.0000,  7.177719856775868E+08, -2.006671462823785E+08, -1.530300375915429E+07,  2.896054665368198E+05,  1.141412909173785E+06, -1.111255496935129E+04,
2403325.500000000, A.D. 1867-Dec-25 00:00:00.0000,  7.205809492754768E+08, -1.892310214023990E+08, -1.541236288411526E+07,  2.723278123890102E+05,  1.145739265138701E+06, -1.075742252373629E+04,
2403335.500000000, A.D. 1868-Jan-04 00:00:00.0000,  7.232178765077764E+08, -1.777498091648701E+08, -1.551803069271229E+07,  2.549845596532433E+05,  1.150339665515428E+06, -1.038054254095276E+04,
2403345.500000000, A.D. 1868-Jan-14 00:00:00.0000,  7.256808074600807E+08, -1.662257986130958E+08, -1.561997187860822E+07,  2.375666194391233E+05,  1.154482108187540E+06, -1.000612768640542E+04,
2403355.500000000, A.D. 1868-Jan-24 00:00:00.0000,  7.279695953584204E+08, -1.546618828449716E+08, -1.571816145790449E+07,  2.201615264813191E+05,  1.158204738160171E+06, -9.633168190809312E+03,
2403365.500000000, A.D. 1868-Feb-03 00:00:00.0000,  7.300835593952522E+08, -1.430609644891991E+08, -1.581257348877589E+07,  2.025808788175495E+05,  1.161998274147850E+06, -9.246803785427317E+03,
2403375.500000000, A.D. 1868-Feb-13 00:00:00.0000,  7.320213202563312E+08, -1.314253494335023E+08, -1.590317437233745E+07,  1.850164946362925E+05,  1.165126105434997E+06, -8.870238020087068E+03,
2403385.500000000, A.D. 1868-Feb-23 00:00:00.0000,  7.337832862474804E+08, -1.197583860586514E+08, -1.598994938749596E+07,  1.674221595406620E+05,  1.168165790047696E+06, -8.485118902191900E+03,
2403395.500000000, A.D. 1868-Mar-04 00:00:00.0000,  7.353679295749650E+08, -1.080623179042147E+08, -1.607286232881278E+07,  1.494858272681463E+05,  1.170946764477024E+06, -8.100042822207092E+03,
2403405.500000000, A.D. 1868-Mar-14 00:00:00.0000,  7.367753009324902E+08, -9.634028834689307E+07, -1.615190083417667E+07,  1.318808842791206E+05,  1.173409285203416E+06, -7.708827616836442E+03,
2403415.500000000, A.D. 1868-Mar-24 00:00:00.0000,  7.380048572051536E+08, -8.459517328028668E+07, -1.622704258985503E+07,  1.140629078635097E+05,  1.175645022848466E+06, -7.315783114504612E+03,
2403425.500000000, A.D. 1868-Apr-03 00:00:00.0000,  7.390556117845937E+08, -7.282926214897417E+07, -1.629825430043629E+07,  9.607739067828070E+04,  1.177461007802070E+06, -6.927031860752314E+03,
2403435.500000000, A.D. 1868-Apr-13 00:00:00.0000,  7.399281120716355E+08, -6.104614241208629E+07, -1.636553388118400E+07,  7.842833674394050E+04,  1.179176648997986E+06, -6.525641236291457E+03,
2403445.500000000, A.D. 1868-Apr-23 00:00:00.0000,  7.406210174909365E+08, -4.924791270721319E+07, -1.642884317418871E+07,  6.026887613137252E+04,  1.180358248128041E+06, -6.137122465582126E+03,
2403455.500000000, A.D. 1868-May-03 00:00:00.0000,  7.411347488103756E+08, -3.743779185285971E+07, -1.648817323787524E+07,  4.231570937071062E+04,  1.181509384412543E+06, -5.734820838066056E+03,
2403465.500000000, A.D. 1868-May-13 00:00:00.0000,  7.414689160318586E+08, -2.561885559804851E+07, -1.654351366550841E+07,  2.450842439595363E+04,  1.182389995067959E+06, -5.327648314534036E+03,
2403475.500000000, A.D. 1868-May-23 00:00:00.0000,  7.416227260158041E+08, -1.379324974057169E+07, -1.659483092585268E+07,  6.320187926795763E+03,  1.182629665095320E+06, -4.936264946275151E+03,
2403485.500000000, A.D. 1868-Jun-02 00:00:00.0000,  7.415970851600193E+08, -1.964699466923574E+06, -1.664213054767878E+07, -1.152567963955110E+04,  1.183059168612467E+06, -4.522814495837429E+03,
2403495.500000000, A.D. 1868-Jun-12 00:00:00.0000,  7.413908030810565E+08,  9.864623067272186E+06, -1.668538245627799E+07, -2.958607375196805E+04,  1.182809752234672E+06, -4.123889139168156E+03,
2403505.500000000, A.D. 1868-Jun-22 00:00:00.0000,  7.410045146034747E+08,  2.169162562924305E+07, -1.672457729171469E+07, -4.772428037626675E+04,  1.182359199765040E+06, -3.722185515441038E+03,
2403515.500000000, A.D. 1868-Jul-02 00:00:00.0000,  7.404382292373995E+08,  3.351309188603633E+07, -1.675971146484137E+07, -6.564200933272390E+04,  1.181981688998589E+06, -3.303099573599402E+03,
2403525.500000000, A.D. 1868-Jul-12 00:00:00.0000,  7.396912512561219E+08,  4.532683167384486E+07, -1.679075916872128E+07, -8.368357522023813E+04,  1.180762787670874E+06, -2.903679745428690E+03,
2403535.500000000, A.D. 1868-Jul-22 00:00:00.0000,  7.387647227887844E+08,  5.712920708357160E+07, -1.681772674515938E+07, -1.016422602553268E+05,  1.179634722970744E+06, -2.490243149247999E+03,
2403545.500000000, A.D. 1868-Aug-01 00:00:00.0000,  7.376578375854032E+08,  6.891794703431970E+07, -1.684059045353089E+07, -1.196739261485164E+05,  1.178127583547702E+06, -2.079601537098125E+03,
2403555.500000000, A.D. 1868-Aug-11 00:00:00.0000,  7.363712916053272E+08,  8.068992544151720E+07, -1.685935012975126E+07, -1.376065025969442E+05,  1.176124380786847E+06, -1.675188885879868E+03,
2403565.500000000, A.D. 1868-Aug-21 00:00:00.0000,  7.349054557760925E+08,  9.244203193149433E+07, -1.687400324378704E+07, -1.556135229676570E+05,  1.174222478853915E+06, -1.257710112638318E+03,
2403575.500000000, A.D. 1868-Aug-31 00:00:00.0000,  7.332599834050525E+08,  1.041719594156055E+08, -1.688453374022064E+07, -1.735326833329203E+05,  1.171761541401753E+06, -8.476928769680768E+02,
2403585.500000000, A.D. 1868-Sep-10 00:00:00.0000,  7.314360747158022E+08,  1.158760558787364E+08, -1.689095779760266E+07, -1.912135596775308E+05,  1.169069148888438E+06, -4.338235189861308E+02,
2403595.500000000, A.D. 1868-Sep-20 00:00:00.0000,  7.294333312713525E+08,  1.275522209228251E+08, -1.689325021926877E+07, -2.092481845395223E+05,  1.166100152441246E+06, -2.415085475090279E+01,
2403605.500000000, A.D. 1868-Sep-30 00:00:00.0000,  7.272527040202897E+08,  1.391971961216554E+08, -1.689142209914993E+07, -2.269160281877982E+05,  1.162806400965945E+06,  3.879671237738648E+02,
2403615.500000000, A.D. 1868-Oct-10 00:00:00.0000,  7.248946947578402E+08,  1.508079564814998E+08, -1.688547617643411E+07, -2.446228607108837E+05,  1.159302579388216E+06,  8.015180349406279E+02,
2403625.500000000, A.D. 1868-Oct-20 00:00:00.0000,  7.223593720730196E+08,  1.623823429262303E+08, -1.687539542449295E+07, -2.625116824384102E+05,  1.155445080179591E+06,  1.210140410862346E+03,
2403635.500000000, A.D. 1868-Oct-30 00:00:00.0000,  7.196481306858947E+08,  1.739165228158996E+08, -1.686121054393999E+07, -2.798042519594792E+05,  1.151472836804745E+06,  1.630788457612510E+03,
2403645.500000000, A.D. 1868-Nov-09 00:00:00.0000,  7.167607373729523E+08,  1.854085753924663E+08, -1.684289940421865E+07, -2.974894565567179E+05,  1.146923207291177E+06,  2.034951946267111E+03,
2403655.500000000, A.D. 1868-Nov-19 00:00:00.0000,  7.136985196937437E+08,  1.968553358237940E+08, -1.682047640404381E+07, -3.150099026362536E+05,  1.142264973806259E+06,  2.444970210423807E+03,
2403665.500000000, A.D. 1868-Nov-29 00:00:00.0000,  7.104621948957634E+08,  2.082536744664753E+08, -1.679395705080882E+07, -3.322202234858848E+05,  1.137437706346654E+06,  2.861484963428125E+03,
2403675.500000000, A.D. 1868-Dec-09 00:00:00.0000,  7.070520200953748E+08,  2.196016749237734E+08, -1.676332454573213E+07, -3.497736799999158E+05,  1.132004865882741E+06,  3.260796738095567E+03,
2403685.500000000, A.D. 1868-Dec-19 00:00:00.0000,  7.034697553870132E+08,  2.308955212098182E+08, -1.672861501702102E+07, -3.668294739108915E+05,  1.126752172353453E+06,  3.680128229859255E+03,
2403695.500000000, A.D. 1868-Dec-29 00:00:00.0000,  6.997153469111121E+08,  2.421332636094659E+08, -1.668981627422254E+07, -3.839169130622557E+05,  1.120897250608604E+06,  4.086288831879290E+03,
2403705.500000000, A.D. 1869-Jan-08 00:00:00.0000,  6.957902608393729E+08,  2.533119784094698E+08, -1.664694269688372E+07, -4.010460562104599E+05,  1.114680763751748E+06,  4.485292644791179E+03,
2403715.500000000, A.D. 1869-Jan-18 00:00:00.0000,  6.916956044763395E+08,  2.644285557359458E+08, -1.660001417646848E+07, -4.179011962255649E+05,  1.108609317466595E+06,  4.900137916832193E+03,
2403725.500000000, A.D. 1869-Jan-28 00:00:00.0000,  6.874317691598141E+08,  2.754810972997397E+08, -1.654902275477019E+07, -4.348136206480091E+05,  1.101824972109997E+06,  5.296845990858151E+03,
2403735.500000000, A.D. 1869-Feb-07 00:00:00.0000,  6.830006992286781E+08,  2.864659781521884E+08, -1.649400696004273E+07, -4.514719291340731E+05,  1.095063635770385E+06,  5.703330303624201E+03,
2403745.500000000, A.D. 1869-Feb-17 00:00:00.0000,  6.784027538917437E+08,  2.973812626148014E+08, -1.643496120682114E+07, -4.680996562043690E+05,  1.088057565085263E+06,  6.109146009157340E+03,
2403755.500000000, A.D. 1869-Feb-27 00:00:00.0000,  6.736394425748669E+08,  3.082240590776576E+08, -1.637191062835850E+07, -4.844913235214831E+05,  1.080468922042806E+06,  6.502668584733291E+03,
2403765.500000000, A.D. 1869-Mar-09 00:00:00.0000,  6.687121379506239E+08,  3.189915018301715E+08, -1.630487487748392E+07, -5.008872872357478E+05,  1.072933687101990E+06,  6.903457541384327E+03,
