            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2458332.500000000, A.D. 2018-Aug-02 00:00:00.0000, -2.429636281425646E+07, -1.058814302734399E+08, -5.038044842568785E+04,  2.928676092372536E+06, -6.890966260694368E+05, -1.784568158706025E+05,
2458333.500000000, A.D. 2018-Aug-03 00:00:00.0000, -2.135867818717962E+07, -1.065295360527436E+08, -2.287948177709207E+05,  2.946313540324334E+06, -6.070377234607445E+05, -1.783489568789571E+05,
2458334.500000000, A.D. 2018-Aug-04 00:00:00.0000, -1.840449678775468E+07, -1.070953618243921E+08, -4.070324701196179E+05,  2.961667883151159E+06, -5.245471398284190E+05, -1.781034250972727E+05,
2458335.500000000, A.D. 2018-Aug-05 00:00:00.0000, -1.543610669624325E+07, -1.075785075267130E+08, -5.849558793216273E+05,  2.974729457212951E+06, -4.416881445007289E+05, -1.777205307662326E+05,
2458336.500000000, A.D. 2018-Aug-06 00:00:00.0000, -1.245580479661719E+07, -1.079786364516659E+08, -7.624278802480772E+05,  2.985490318722590E+06, -3.585241678483046E+05, -1.772006855835290E+05,
2458337.500000000, A.D. 2018-Aug-07 00:00:00.0000, -9.465895056910964E+06, -1.082954753832324E+08, -9.393117699257955E+05,  2.993944243150706E+06, -2.751187560230547E+05, -1.765444020486716E+05,
2458338.500000000, A.D. 2018-Aug-08 00:00:00.0000, -6.468686810714942E+06, -1.085288146906786E+08, -1.115471407986857E+06,  3.000086723546394E+06, -1.915355259661181E+05, -1.757522927488434E+05,
2458339.500000000, A.D. 2018-Aug-09 00:00:00.0000, -3.466493040882402E+06, -1.086785083769666E+08, -1.290771316375107E+06,  3.003914967787834E+06, -1.078381207035471E+05, -1.748250695870401E+05,
2458340.500000000, A.D. 2018-Aug-10 00:00:00.0000, -4.616286665136489E+05, -1.087444740826165E+08, -1.465076778252609E+06,  3.005427894783626E+06, -2.409016495252608E+04, -1.737635429539781E+05,
2458341.500000000, A.D. 2018-Aug-11 00:00:00.0000,  2.543591165746279E+06, -1.087266930453344E+08, -1.638253936050318E+06,  3.004626129646587E+06,  5.964477894868229E+04, -1.725686208451497E+05,
2458342.500000000, A.D. 2018-Aug-12 00:00:00.0000,  5.546852785077239E+06, -1.086252100157411E+08, -1.810169888609082E+06,  3.001511997857962E+06,  1.433032547677511E+05, -1.712413079243560E+05,
2458343.500000000, A.D. 2018-Aug-13 00:00:00.0000,  8.545845693521203E+06, -1.084401331295512E+08, -1.980692787357911E+06,  2.996089518441648E+06,  2.268219557469727E+05, -1.697827045350512E+05,
2458344.500000000, A.D. 2018-Aug-14 00:00:00.0000,  1.153826425570677E+07, -1.081716337365687E+08, -2.149691931478024E+06,  2.988364396167677E+06,  3.101377675991843E+05, -1.681940056608039E+05,
2458345.500000000, A.D. 2018-Aug-15 00:00:00.0000,  1.452180938029967E+07, -1.078199461868791E+08, -2.317037862002499E+06,  2.978344012803877E+06,  3.931878111173701E+05, -1.664764998361345E+05,
2458346.500000000, A.D. 2018-Aug-16 00:00:00.0000,  1.749419019223670E+07, -1.073853675746301E+08, -2.482602454802409E+06,  2.966037417434113E+06,  4.759094843852351E+05, -1.646315680089569E+05,
2458347.500000000, A.D. 2018-Aug-17 00:00:00.0000,  2.045312569481873E+07, -1.068682574398065E+08, -2.646259012411706E+06,  2.951455315861146E+06,  5.582405045769046E+05, -1.626606823557978E+05,
2458348.500000000, A.D. 2018-Aug-18 00:00:00.0000,  2.339634642075623E+07, -1.062690374284150E+08, -2.807882354644246E+06,  2.934610059111602E+06,  6.401189493347600E+05, -1.605654050509279E+05,
2458349.500000000, A.D. 2018-Aug-19 00:00:00.0000,  2.632159607127783E+07, -1.055881909115068E+08, -2.967348907957189E+06,  2.915515631060039E+06,  7.214832977152829E+05, -1.583473869904845E+05,
2458350.500000000, A.D. 2018-Aug-20 00:00:00.0000,  2.922663314242946E+07, -1.048262625634743E+08, -3.124536793516688E+06,  2.894187635188518E+06,  8.022724706936246E+05, -1.560083664726117E+05,
2458351.500000000, A.D. 2018-Aug-21 00:00:00.0000,  3.210923253770734E+07, -1.039838579000666E+08, -3.279325913921930E+06,  2.870643280497525E+06,  8.824258712184886E+05, -1.535501678345881E+05,
2458352.500000000, A.D. 2018-Aug-22 00:00:00.0000,  3.496718716618402E+07, -1.030616427765792E+08, -3.431598038545266E+06,  2.844901366583402E+06,  9.618834238097470E+05, -1.509747000478529E+05,
2458353.500000000, A.D. 2018-Aug-23 00:00:00.0000,  3.779830952530002E+07, -1.020603428466785E+08, -3.581236887446657E+06,  2.816982267894235E+06,  1.040585613687992E+06, -1.482839552716952E+05,
2458354.500000000, A.D. 2018-Aug-24 00:00:00.0000,  4.060043326750827E+07, -1.009807429823319E+08, -3.728128213821426E+06,  2.786907917181082E+06,  1.118473525433566E+06, -1.454800073665111E+05,
2458355.500000000, A.D. 2018-Aug-25 00:00:00.0000,  4.337141474996895E+07, -9.982368665531988E+07, -3.872159884941548E+06,  2.754701788152284E+06,  1.195488881163089E+06, -1.425650103674114E+05,
2458356.500000000, A.D. 2018-Aug-26 00:00:00.0000,  4.610913456650947E+07, -9.859007528081343E+07, -4.013221961550720E+06,  2.720388877347382E+06,  1.271574078218726E+06, -1.395411969187392E+05,
2458357.500000000, A.D. 2018-Aug-27 00:00:00.0000,  4.881149906106853E+07, -9.728086752351184E+07, -4.151206775675088E+06,  2.683995685235573E+06,  1.346672226358235E+06, -1.364108766705559E+05,
2458358.500000000, A.D. 2018-Aug-28 00:00:00.0000,  5.147644182185827E+07, -9.589707856684187E+07, -4.286009006811529E+06,  2.645550196554926E+06,  1.420727184440828E+06, -1.331764346378626E+05,
2458359.500000000, A.D. 2018-Aug-29 00:00:00.0000,  5.410192515548965E+07, -9.443977934572753E+07, -4.417525756457143E+06,  2.605081859901182E+06,  1.493683596597429E+06, -1.298403295235165E+05,
2458360.500000000, A.D. 2018-Aug-30 00:00:00.0000,  5.668594154031607E+07, -9.291009574345222E+07, -4.545656620943803E+06,  2.562621566577590E+06,  1.565486927874729E+06, -1.264050920059989E+05,
2458361.500000000, A.D. 2018-Aug-31 00:00:00.0000,  5.922651505826289E+07, -9.130920775314371E+07, -4.670303762543477E+06,  2.518201628719114E+06,  1.636083499343547E+06, -1.228733229932852E+05,
2458362.500000000, A.D. 2018-Sep-01 00:00:00.0000,  6.172170280442433E+07, -8.963834860442226E+07, -4.791371978811052E+06,  2.471855756705508E+06,  1.705420522663208E+06, -1.192476918440774E+05,
2458363.500000000, A.D. 2018-Sep-02 00:00:00.0000,  6.416959627372401E+07, -8.789880385575905E+07, -4.908768770132508E+06,  2.423619035878096E+06,  1.773446134095159E+06, -1.155309345576005E+05,
2458364.500000000, A.D. 2018-Sep-03 00:00:00.0000,  6.656832272395033E+07, -8.609191045309882E+07, -5.022404405447617E+06,  2.373527902574848E+06,  1.840109427960677E+06, -1.117258519330004E+05,
2458365.500000000, A.D. 2018-Sep-04 00:00:00.0000,  6.891604651449168E+07, -8.421905575530399E+07, -5.132191986117266E+06,  2.321620119497183E+06,  1.905360489539405E+06, -1.078353076991503E+05,
2458366.500000000, A.D. 2018-Sep-05 00:00:00.0000,  7.121097042010921E+07, -8.228167652698065E+07, -5.238047507905874E+06,  2.267934750420160E+06,  1.969150427407527E+06, -1.038622266153393E+05,
2458367.500000000, A.D. 2018-Sep-06 00:00:00.0000,  7.345133691909562E+07, -8.028125789924598E+07, -5.339889921050098E+06,  2.212512134255148E+06,  2.031431405216658E+06, -9.980959254292080E+04,
2458368.500000000, A.D. 2018-Sep-07 00:00:00.0000,  7.563542945517512E+07, -7.821933229899512E+07, -5.437641188384503E+06,  2.155393858470759E+06,  2.092156672917010E+06, -9.568044648749956E+04,
2458369.500000000, A.D. 2018-Sep-08 00:00:00.0000,  7.776157367250423E+07, -7.609747834722644E+07, -5.531226341494564E+06,  2.096622731873112E+06,  2.151280597412186E+06, -9.147788461186900E+04,
2458370.500000000, A.D. 2018-Sep-09 00:00:00.0000,  7.982813862313426E+07, -7.391731972699571E+07, -5.620573534868106E+06,  2.036242756749607E+06,  2.208758692653786E+06, -8.720505621909963E+04,
2458371.500000000, A.D. 2018-Sep-10 00:00:00.0000,  8.183353794629753E+07, -7.168052402155896E+07, -5.705614098014519E+06,  1.974299100372695E+06,  2.264547649160963E+06, -8.286516170561909E+04,
2458372.500000000, A.D. 2018-Sep-11 00:00:00.0000,  8.377623101888005E+07, -6.938880152328734E+07, -5.786282585522272E+06,  1.910838065869065E+06,  2.318605362958139E+06, -7.846145048470605E+04,
2458373.500000000, A.D. 2018-Sep-12 00:00:00.0000,  8.565472407644503E+07, -6.704390401393963E+07, -5.862516825025268E+06,  1.845907062452278E+06,  2.370890963919926E+06, -7.399721888044960E+04,
2458374.500000000, A.D. 2018-Sep-13 00:00:00.0000,  8.746757130417234E+07, -6.464762351689089E+07, -5.934257963048495E+06,  1.779554575023131E+06,  2.421364843511126E+06, -6.947580799269055E+04,
2458375.500000000, A.D. 2018-Sep-14 00:00:00.0000,  8.921337589708419E+07, -6.220179102192940E+07, -6.001450508704390E+06,  1.711830133142140E+06,  2.469988681908924E+06, -6.490060153363075E+04,
2458376.500000000, A.D. 2018-Sep-15 00:00:00.0000,  9.089079108893134E+07, -5.970827518324518E+07, -6.064042375211980E+06,  1.642784279379139E+06,  2.516725474494671E+06, -6.027502363679275E+04,
2458377.500000000, A.D. 2018-Sep-16 00:00:00.0000,  9.249852114911966E+07, -5.716898099124731E+07, -6.121984919211410E+06,  1.572468537045518E+06,  2.561539557702886E+06, -5.560253663899822E+04,
2458378.500000000, A.D. 2018-Sep-17 00:00:00.0000,  9.403532234706284E+07, -5.458584841885865E+07, -6.175232977847233E+06,  1.500935377314941E+06,  2.604396634215189E+06, -5.088663883602369E+04,
2458379.500000000, A.D. 2018-Sep-18 00:00:00.0000,  9.550000388335247E+07, -5.196085104294938E+07, -6.223744903594442E+06,  1.428238185738594E+06,  2.645263797486919E+06, -4.613086221256718E+04,
2458380.500000000, A.D. 2018-Sep-19 00:00:00.0000,  9.689142878714311E+07, -4.929599464158257E+07, -6.267482596801963E+06,  1.354431228161037E+06,  2.684109555594028E+06, -4.133877014713283E+04,
2458381.500000000, A.D. 2018-Sep-20 00:00:00.0000,  9.820851477915625E+07, -4.659331576775813E+07, -6.306411535928575E+06,  1.279569616042618E+06,  2.720903854387725E+06, -3.651395509240503E+04,
2458382.500000000, A.D. 2018-Sep-21 00:00:00.0000,  9.945023509971198E+07, -4.385488030035342E+07, -6.340500805447359E+06,  1.203709271194157E+06,  2.755618099943973E+06, -3.166003623165847E+04,
2458383.500000000, A.D. 2018-Sep-22 00:00:00.0000,  1.006156193012041E+08, -4.108278197297256E+07, -6.369723121394636E+06,  1.126906889929161E+06,  2.788225180294572E+06, -2.678065711168355E+04,
2458384.500000000, A.D. 2018-Sep-23 00:00:00.0000,  1.017037540044378E+08, -3.827914088142951E+07, -6.394054854540350E+06,  1.049219906638283E+06,  2.818699486426060E+06, -2.187948325268395E+04,
2458385.500000000, A.D. 2018-Sep-24 00:00:00.0000,  1.027137836182570E+08, -3.544610197060505E+07, -6.413476051157134E+06,  9.707064567960589E+05,  2.847016932530391E+06, -1.696019973600040E+04,
2458386.500000000, A.D. 2018-Sep-25 00:00:00.0000,  1.036449110218957E+08, -3.258583350143194E+07, -6.427970451366127E+06,  8.914253394002230E+05,  2.873154975495161E+06, -1.202650876976088E+04,
2458387.500000000, A.D. 2018-Sep-26 00:00:00.0000,  1.044963982094869E+08, -2.970052549877948E+07, -6.437525505037775E+06,  8.114359788526023E+05,  2.897092633612941E+06, -7.082127233476223E+03,
2458388.500000000, A.D. 2018-Sep-27 00:00:00.0000,  1.052675668961786E+08, -2.679238818102256E+07, -6.442132385226849E+06,  7.307983862910039E+05,  2.918810504498706E+06, -2.130784201895722E+03,
2458389.500000000, A.D. 2018-Sep-28 00:00:00.0000,  1.059577990853079E+08, -2.386365037209919E+07, -6.441785999121278E+06,  6.495731203741451E+05,  2.938290782193155E+06,  2.823781551020244E+03,
2458390.500000000, A.D. 2018-Sep-29 00:00:00.0000,  1.065665375960897E+08, -2.091655789687797E+07, -6.436484996485303E+06,  5.678212475306336E+05,  2.955517273436731E+06,  7.777824067384830E+03,
2458391.500000000, A.D. 2018-Sep-30 00:00:00.0000,  1.070932865512917E+08, -1.795337196067386E+07, -6.426231775578029E+06,  4.856043016798362E+05,  2.970475413095569E+06,  1.272759273915630E+04,
2458392.500000000, A.D. 2018-Oct-01 00:00:00.0000,  1.075376118243681E+08, -1.497636751377006E+07, -6.411032486529292E+06,  4.029842434333760E+05,  2.983152278720212E+06,  1.766933485961025E+04,
2458393.500000000, A.D. 2018-Oct-02 00:00:00.0000,  1.078991414455403E+08, -1.198783160182289E+07, -6.390897032155533E+06,  3.200234187868796E+05,  2.993536604217540E+06,  2.259929819163347E+04,
2458394.500000000, A.D. 2018-Oct-03 00:00:00.0000,  1.081775659663177E+08, -8.990061703046527E+06, -6.365839066199386E+06,  2.367845173124962E+05,  3.001618792615952E+06,  2.751373355195663E+04,
2458395.500000000, A.D. 2018-Oct-04 00:00:00.0000,  1.083726387819675E+08, -5.985364053094234E+06, -6.335875988977419E+06,  1.533305298635960E+05,  3.007390927903466E+06,  3.240889741036994E+04,
2458396.500000000, A.D. 2018-Oct-05 00:00:00.0000,  1.084841764114488E+08, -2.976051958573792E+06, -6.301028940421609E+06,  6.972470580395580E+04,  3.010846785918030E+06,  3.728105450292440E+04,
2458397.500000000, A.D. 2018-Oct-06 00:00:00.0000,  1.085120587343450E+08,  3.555589984479267E+04, -6.261322790501026E+06, -1.396949022537585E+04,  3.011981844268921E+06,  4.212648045808561E+04,
2458398.500000000, A.D. 2018-Oct-07 00:00:00.0000,  1.084562291843368E+08,  3.047137173749540E+06, -6.216786127011362E+06, -9.768842198743619E+04,  3.010793291267765E+06,  4.694146443473893E+04,
2458399.500000000, A.D. 2018-Oct-08 00:00:00.0000,  1.083166948987764E+08,  6.056367561733546E+06, -6.167451240721000E+06, -1.813683257639451E+05,  3.007280033847337E+06,  5.172231177092105E+04,
2458400.500000000, A.D. 2018-Oct-09 00:00:00.0000,  1.080935268239370E+08,  9.060922531545419E+06, -6.113354107863449E+06, -2.649453548872562E+05,  3.001442704445898E+06,  5.646534664209944E+04,
2458401.500000000, A.D. 2018-Oct-10 00:00:00.0000,  1.077868597755300E+08,  1.205847904859844E+07, -6.054534369967183E+06, -3.483556246684871E+05,  2.993283666837730E+06,  6.116691472791204E+04,
2458402.500000000, A.D. 2018-Oct-11 00:00:00.0000,  1.073968924541013E+08,  1.504671730977373E+07, -5.991035311015368E+06, -4.315352577099636E+05,  2.982807020883917E+06,  6.582338588569810E+04,
2458403.500000000, A.D. 2018-Oct-12 00:00:00.0000,  1.069238874149354E+08,  1.802332248142381E+07, -5.922903831928313E+06, -5.144204295731141E+05,  2.970018606182854E+06,  7.043115683061071E+04,
2458404.500000000, A.D. 2018-Oct-13 00:00:00.0000,  1.063681709921182E+08,  2.098598644047049E+07, -5.850190422364367E+06, -5.969474147887598E+05,  2.954926004601358E+06,  7.498665381915226E+04,
2458405.500000000, A.D. 2018-Oct-14 00:00:00.0000,  1.057301331764312E+08,  2.393240951746183E+07, -5.772949129835004E+06, -6.790526331803263E+05,  2.937538541659580E+06,  7.948633533663394E+04,
2458406.500000000, A.D. 2018-Oct-15 00:00:00.0000,  1.050102274467749E+08,  2.686030224043343E+07, -5.691237526131637E+06, -7.606726964785785E+05,  2.917867286750793E+06,  8.392669478605603E+04,
2458407.500000000, A.D. 2018-Oct-16 00:00:00.0000,  1.042089705548423E+08,  2.976738707839771E+07, -5.605116671063415E+06, -8.417444552015718E+05,  2.895925052174102E+06,  8.830426317705533E+04,
2458408.500000000, A.D. 2018-Oct-17 00:00:00.0000,  1.033269422627916E+08,  3.265140018326337E+07, -5.514651073506615E+06, -9.222050457720434E+05,  2.871726390958366E+06,  9.261561181342490E+04,
2458409.500000000, A.D. 2018-Oct-18 00:00:00.0000,  1.023647850336949E+08,  3.551009312896542E+07, -5.419908649767969E+06, -1.001991937842975E+06,  2.845287593456126E+06,  9.685735497754985E+04,
2458410.500000000, A.D. 2018-Oct-19 00:00:00.0000,  1.013232036745697E+08,  3.834123464656550E+07, -5.320960679265777E+06, -1.081042981800581E+06,  2.816626682686637E+06,  1.010261526099586E+05,
2458411.500000000, A.D. 2018-Oct-20 00:00:00.0000,  1.002029649318326E+08,  4.114261235406131E+07, -5.217881757534783E+06, -1.159296456412489E+06,  2.785763408407521E+06,  1.051187129820387E+05,
2458412.500000000, A.D. 2018-Oct-21 00:00:00.0000,  9.900489703904568E+07,  4.391203447962333E+07, -5.110749746562567E+06, -1.236691116587405E+06,  2.752719239894941E+06,  1.091317953598123E+05,
2458413.500000000, A.D. 2018-Oct-22 00:00:00.0000,  9.772988921686217E+07,  4.664733157695808E+07, -4.999645722467607E+06, -1.313166241211059E+06,  2.717517357412567E+06,  1.130622126565112E+05,
2458414.500000000, A.D. 2018-Oct-23 00:00:00.0000,  9.637889112511380E+07,  4.934635823147643E+07, -4.884653920531332E+06, -1.388661681021765E+06,  2.680182642350014E+06,  1.169068340715578E+05,
2458415.500000000, A.D. 2018-Oct-24 00:00:00.0000,  9.495291226701786E+07,  5.200699475592731E+07, -4.765861677599074E+06, -1.463117906487415E+06,  2.640741666011763E+06,  1.206625877133831E+05,
2458416.500000000, A.D. 2018-Oct-25 00:00:00.0000,  9.345302134552348E+07,  5.462714887413771E+07, -4.643359371867375E+06, -1.536476055644283E+06,  2.599222677038050E+06,  1.243264632033832E+05,
2458417.500000000, A.D. 2018-Oct-26 00:00:00.0000,  9.188034557185355E+07,  5.720475739148374E+07, -4.517240360078335E+06, -1.608677981861386E+06,  2.555655587444266E+06,  1.278955142570972E+05,
2458418.500000000, A.D. 2018-Oct-27 00:00:00.0000,  9.023606992633770E+07,  5.973778785070157E+07, -4.387600912145156E+06, -1.679666301483670E+06,  2.510071957256586E+06,  1.313668612409597E+05,
2458419.500000000, A.D. 2018-Oct-28 00:00:00.0000,  8.852143637168039E+07,  6.222424017162791E+07, -4.254540143234283E+06, -1.749384441315773E+06,  2.462504977735178E+06,  1.347376937005405E+05,
2458420.500000000, A.D. 2018-Oct-29 00:00:00.0000,  8.673774301884060E+07,  6.466214827345055E+07, -4.118159943335798E+06, -1.817776685904979E+06,  2.412989453168144E+06,  1.380052728563194E+05,
2458421.500000000, A.D. 2018-Oct-30 00:00:00.0000,  8.488634324574931E+07,  6.704958167803408E+07, -3.978564904354721E+06, -1.884788224576348E+06,  2.361561781226156E+06,  1.411669340649953E+05,
2458422.500000000, A.D. 2018-Oct-31 00:00:00.0000,  8.296864476913318E+07,  6.938464709287618E+07, -3.835862244760126E+06, -1.950365198177792E+06,  2.308259931867799E+06,  1.442200892422027E+05,
2458423.500000000, A.D. 2018-Nov-01 00:00:00.0000,  8.098610866975707E+07,  7.166548997224148E+07, -3.690161731832080E+06, -2.014454745489570E+06,  2.253123424788048E+06,  1.471622292435128E+05,
2458424.500000000, A.D. 2018-Nov-02 00:00:00.0000,  7.894024837144412E+07,  7.389029605501300E+07, -3.541575601549715E+06, -2.077005049251604E+06,  2.196193305404417E+06,  1.499909262006610E+05,
2458425.500000000, A.D. 2018-Nov-03 00:00:00.0000,  7.683262857427962E+07,  7.605729287779731E+07, -3.390218476166781E+06, -2.137965381760967E+06,  2.137512119377482E+06,  1.527038358100407E+05,
2458426.500000000, A.D. 2018-Nov-04 00:00:00.0000,  7.466486414245239E+07,  7.816475126181646E+07, -3.236207279523626E+06, -2.197286149990891E+06,  2.077123885664637E+06,  1.552986995705694E+05,
2458427.500000000, A.D. 2018-Nov-05 00:00:00.0000,  7.243861894723709E+07,  8.021098677212109E+07, -3.079661150147986E+06, -2.254918940181525E+06,  2.015074068108095E+06,  1.577733469681233E+05,
2458428.500000000, A.D. 2018-Nov-06 00:00:00.0000,  7.015560466567107E+07,  8.219436114765947E+07, -2.920701352199029E+06, -2.310816561851704E+06,  1.951409545560325E+06,  1.601256976038179E+05,
